total_precip_mean	total_precip_max	total_precip_min	temp_mean	temp_max	temp_min	series	tp
0.386696695744589	0.44715791760529	-0.00134748347836246	0.596280266762772	0.565400296978286	0.612119154878769	Surrogate	-43
0.395950922714975	0.423698778575277	-0.0170815346498813	0.609853410032556	0.541853495419521	0.597738531005835	Surrogate	-43
0.362412124775535	0.47898969479871	0.0235317072247011	0.558374784067108	0.511384541329224	0.589236008522646	Surrogate	-43
0.346101362117399	0.482320131445656	0.0729490891482158	0.593978411455522	0.556899718147807	0.598749393397273	Surrogate	-43
0.345605700692528	0.453017812423014	-0.0412810358674549	0.619293943481551	0.532089532082738	0.623700953223402	Surrogate	-43
0.467799364322643	0.535833627524767	0.0508397017438035	0.538272050975466	0.50944955301261	0.548372221464085	Surrogate	-43
0.296688632846109	0.479308841800252	0.0301775316241733	0.585382174734768	0.565978283314877	0.617981537822961	Surrogate	-43
0.359654772312478	0.469328616425381	0.0510841321599065	0.578741212535149	0.52241914101288	0.637025525858718	Surrogate	-43
0.344839722484846	0.499110819048162	-0.0818496607280099	0.574386251388529	0.575885130156476	0.566042984872585	Surrogate	-43
0.344864121771247	0.462705293295819	-0.0775946470763922	0.580595778826936	0.533417990281759	0.596234933506776	Surrogate	-43
0.336288092238737	0.500510849374224	0.0145345237126763	0.598112399148919	0.540620731186266	0.574468567731659	Surrogate	-43
0.382039056658773	0.486994097236542	0.0202894508226029	0.606116562463722	0.50643681658496	0.594089321038624	Surrogate	-43
0.414377920436843	0.452161991968843	-0.0503304942346477	0.595133023395604	0.531903286898095	0.572837469956988	Surrogate	-43
0.254548680651195	0.491666459675835	-0.0425169370299632	0.555587259591281	0.569183774292781	0.594880986149581	Surrogate	-43
0.24702817244919	0.466641333762657	-0.0126983284050618	0.540300803466007	0.547541864999855	0.590068840737239	Surrogate	-43
0.397258321201472	0.509644552418323	0.0420526938877958	0.564559890702186	0.549684311494153	0.593662287126693	Surrogate	-43
0.307456663099984	0.503359144009816	0.0298792077289144	0.599954044942055	0.570025931434348	0.561521392436934	Surrogate	-43
0.325852514137984	0.454821582210331	-0.0195707806172361	0.572938720141997	0.615770999787207	0.597474146566534	Surrogate	-43
0.325685776432589	0.429129899018855	0.0456831819361531	0.566383633600767	0.586539261431308	0.621622194661854	Surrogate	-43
0.387003184381733	0.457686588520003	0.0276434725388815	0.598360753593562	0.562862015991825	0.566514539133843	Surrogate	-43
0.271044011454319	0.473221352425988	-0.0412362511972361	0.573157239244721	0.556459569669913	0.619445045050742	Surrogate	-43
0.358988819290233	0.467117811158901	-0.0129816287422047	0.57694561889564	0.568428251799626	0.566441417873028	Surrogate	-43
0.398984920880834	0.465352731826582	0.0427426721966232	0.578763070943452	0.540519067342677	0.613533233577333	Surrogate	-43
0.33695020362455	0.460119345582284	0.0581274648520197	0.540517678894765	0.494400554682128	0.613965479016537	Surrogate	-43
0.204542260158922	0.492142024448851	-0.0544146558842976	0.591852119818683	0.559397282148005	0.590822527738012	Surrogate	-43
0.303804206155782	0.446030342156827	-0.0375583452787683	0.60291014744727	0.505339666978035	0.591677705167661	Surrogate	-43
0.391648580694365	0.531490345932031	-0.00896369737342512	0.611521111790173	0.530293903501146	0.562308509234552	Surrogate	-43
0.359532003758734	0.483894319504119	0.156116050630065	0.612652939310091	0.531963244927074	0.570661740601325	Surrogate	-43
0.310596517779882	0.500945571664094	0.0358469563353673	0.586427455990377	0.512253960267874	0.607493796604013	Surrogate	-43
0.411864292775153	0.445044510595956	0.0248293605211896	0.590855636028035	0.536328229284121	0.582224035539653	Surrogate	-43
0.28410097501784	0.495209017195051	-0.0889301191536334	0.589437468521877	0.521954134088114	0.555676511727258	Surrogate	-43
0.415291811497093	0.502370052320561	-0.0130858876883816	0.555771166545561	0.545069827247896	0.625408048837701	Surrogate	-43
0.321083122751927	0.544061191464962	-0.0138388926077472	0.578025277152409	0.58251947779403	0.575963798390812	Surrogate	-43
0.331777148687695	0.459203784789545	-0.0228217130138776	0.620706671991736	0.520176466083922	0.612313763805766	Surrogate	-43
0.171203601962315	0.218647621050217	0.141538213302846	0.630644666725015	0.472803736617911	0.699394516386358	Original	-44
0.400146054083816	0.499689641122279	-0.0390103010692289	0.60504128957928	0.567567859767025	0.577771494872185	Surrogate	-44
0.441305061220649	0.442165438097764	-0.00316831026915732	0.587203523780745	0.502048664490801	0.598453833819605	Surrogate	-44
0.314654641840883	0.494124462893888	-0.0890440362400838	0.556784563700116	0.563274600118086	0.595551000390399	Surrogate	-44
0.354188161101296	0.476794495624994	0.0116763694400646	0.608991539658146	0.526230929470596	0.60275203243277	Surrogate	-44
0.382189776086313	0.521679431498164	3.1499486694125e-4	0.626059762725693	0.55881013844984	0.622049528166184	Surrogate	-44
0.295824104675899	0.497764824134058	0.0141236089409441	0.62485139297696	0.55562784835537	0.584698815952774	Surrogate	-44
0.306315383244821	0.384920304789153	-0.0564413698991487	0.591091885944128	0.544110951611	0.594374568785137	Surrogate	-44
0.353948823701587	0.455563804305923	-0.00255084278064138	0.577938426465899	0.570190318000284	0.647121615491144	Surrogate	-44
0.340778957952721	0.506510843191534	0.00798529597597105	0.590800930321209	0.554916872188633	0.570548492511101	Surrogate	-44
0.416628238184703	0.487441675911978	0.0682320542773943	0.610933304667894	0.575322493310184	0.608280122450653	Surrogate	-44
0.247717009574162	0.492088899360191	0.0275663661418939	0.537752695599994	0.539798027494331	0.61011437796999	Surrogate	-44
0.340708251226556	0.517472112161281	-0.0535266010061036	0.573899428794631	0.54562948026722	0.597476128908469	Surrogate	-44
0.302953892957465	0.485931116674321	-0.0521521269964787	0.551952243091267	0.57103886934128	0.5800075828115	Surrogate	-44
0.349901957494307	0.420386289730995	-0.00141595573310869	0.583191241883752	0.556609254133208	0.641325370849075	Surrogate	-44
0.41335447569642	0.526009036728834	-0.126491025974037	0.540030947760207	0.56939075890113	0.593172725890804	Surrogate	-44
0.363676138920774	0.461462247212432	-0.143019613339495	0.584029845690666	0.576387434678197	0.56964697898689	Surrogate	-44
0.351659882573241	0.511720998375923	-0.0637602223903457	0.581097157925438	0.541328367202691	0.56410861597528	Surrogate	-44
0.298262255397399	0.465083490565431	-0.0142090530644119	0.589249860254444	0.557449331958499	0.625901146441916	Surrogate	-44
0.377169272840021	0.525512111142033	0.0676123370882715	0.528770798718779	0.553041238073874	0.60700505413404	Surrogate	-44
0.323764035295247	0.459525443199644	0.0179808370544579	0.614212855003982	0.554307318313089	0.611496115645354	Surrogate	-44
0.336948223666565	0.46705625092618003	-0.0568555750088534	0.531412275483906	0.554572541291456	0.611306925674704	Surrogate	-44
0.397448904529042	0.517782660519685	-0.0323545838833982	0.599726888316043	0.566051853453248	0.605723030924295	Surrogate	-44
0.371657211881586	0.510030256378282	0.0735088510339879	0.614695715765613	0.534631739809343	0.611749689064961	Surrogate	-44
0.384458292379575	0.440520949705334	0.114127233626883	0.580844536604032	0.565008324134898	0.614799101617518	Surrogate	-44
0.391776390006975	0.46219148267949	0.106721268282761	0.57334055512124	0.527394753632989	0.553207119010074	Surrogate	-44
0.28330346348743	0.475546768990252	-0.0683184264404095	0.558459787746228	0.531472398942071	0.641692788315762	Surrogate	-44
0.30420649972307	0.460991096546228	0.0411399716868278	0.586279107991588	0.58170458489406	0.587009549204534	Surrogate	-44
0.341490996969021	0.491564275158858	-0.0378753528375872	0.571051384156231	0.547754082335846	0.616577379407796	Surrogate	-44
0.375760895981975	0.453451216419044	0.0292366950036251	0.5949616639644	0.545628066987041	0.539686334443282	Surrogate	-44
0.421893170977599	0.480512972436731	-6.4546857418487e-4	0.547854485667277	0.524650291380596	0.527283535120304	Surrogate	-44
0.352431727555367	0.496353806115561	0.142629421573843	0.583178188422118	0.571113634031538	0.601391481230355	Surrogate	-44
0.386535515150597	0.515465879093495	-0.0187794976681955	0.561227655818682	0.527520676275795	0.601088266493791	Surrogate	-44
0.371289913560473	0.53153168031001	0.0375301189150755	0.571945794141051	0.555137166106259	0.605781736369018	Surrogate	-44
0.345491894454164	0.547226408458313	0.0718189000930946	0.588307796420912	0.540648526023407	0.620421448361274	Surrogate	-44
0.449597798299168	0.496574238596961	-0.00491019827796113	0.590560345074894	0.591355158645671	0.592509263131241	Surrogate	-44
0.295119115263813	0.510573827320336	-0.0527712155020999	0.581139099565627	0.538086487283714	0.603091731213726	Surrogate	-44
0.237750142873476	0.49639639552849	-0.0157392912736932	0.612567326376644	0.555736324540065	0.571789263779716	Surrogate	-44
0.376706817362371	0.490203984986625	0.0135069382022607	0.558351892355996	0.53337233901626	0.568023338097928	Surrogate	-44
0.352131447206781	0.49936146213703	-0.104437577377392	0.544803955776353	0.538117320158082	0.612280437463612	Surrogate	-44
0.404516992403801	0.458181705597898	-0.0117884927799463	0.635394987125306	0.531090487257753	0.643767623057034	Surrogate	-44
0.39664431527798	0.470525016132157	0.0471983881199069	0.624854177957703	0.562368784795501	0.623306683014763	Surrogate	-44
0.301766371192873	0.513145994101965	0.053836451661817	0.597197329349585	0.565762334690132	0.589264398424792	Surrogate	-44
0.326915188974016	0.423599886977732	0.156479163812762	0.60232345397941	0.562582767490361	0.561001852061234	Surrogate	-44
0.46988957826738	0.478913758861901	0.0535425078915668	0.560418896897245	0.536037824664045	0.597715584544116	Surrogate	-44
0.279864353729607	0.426890644491705	-0.0449637275119571	0.582181517578069	0.546057654452885	0.555227140711588	Surrogate	-44
0.376192386076995	0.508001466436899	-0.0206223045224894	0.582394953284751	0.524503918922862	0.616213958802786	Surrogate	-44
0.348674829036486	0.47830102814769	-0.0387477158415474	0.579829677396365	0.569967725746808	0.602051829384143	Surrogate	-44
0.325092075609172	0.461456759558244	0.0690751615270422	0.577830590137673	0.539397309967081	0.633877675152711	Surrogate	-44
0.337134793056555	0.433756111094953	-0.00619061302577531	0.569157250582876	0.555328553876996	0.566634108776969	Surrogate	-44
0.42850673657001	0.510471863255078	-0.0097141138137036	0.575920326555685	0.550090623268432	0.586139176702965	Surrogate	-44
0.375793747179065	0.481362966546522	0.0760755481843824	0.586224479439087	0.520414768905641	0.605509950478371	Surrogate	-44
0.344258559676167	0.497325433056397	0.00237691603884969	0.62328166870492	0.565242331154108	0.634346786586966	Surrogate	-44
0.403525737152543	0.470271712863144	-0.0464196623820609	0.575483809023709	0.531124480852733	0.627907781386395	Surrogate	-44
0.343324393707642	0.462855449348726	0.0120926960395157	0.595615890699917	0.584434688124317	0.645852431880452	Surrogate	-44
0.351617940426694	0.500393786949344	0.145464031615458	0.562983309901014	0.593123045982909	0.577597698766454	Surrogate	-44
0.333192354764741	0.460048083068797	5.3477228607562e-5	0.622557194910389	0.51311310323316806	0.589852059929416	Surrogate	-44
0.304698248656394	0.520569180730832	0.0831375836582138	0.621848891115827	0.557065224204516	0.603428450347461	Surrogate	-44
0.324280062835978	0.448714830712668	0.0797847380357516	0.617564305088828	0.523123687302169	0.604076211566115	Surrogate	-44
0.304322452061586	0.473377710020855	0.0324544874281301	0.570851283308241	0.568815871655332	0.594436529561909	Surrogate	-44
0.318959018758468	0.494023980252396	0.0581291944337766	0.607623706602168	0.563775505365673	0.600781412176531	Surrogate	-44
0.435478330813156	0.458265382883467	-0.0129456601900096	0.556697320874467	0.550618582352427	0.636000040574427	Surrogate	-44
0.29429962270672	0.480616905326396	-0.0334727519640115	0.541948972680146	0.530360508005006	0.569434883371665	Surrogate	-44
0.336825608155525	0.475665007312005	0.0912636914156053	0.612867401318394	0.566561159146475	0.600075463278197	Surrogate	-44
0.427294908186791	0.502280135292178	-0.0175581582039516	0.599698178506932	0.566947595959132	0.609240704343258	Surrogate	-44
0.36013011727563	0.488330505053278	0.030661366522925	0.625001623853225	0.55936782749162	0.611195928755543	Surrogate	-44
0.362740350931901	0.448443876864149	0.0374821339691787	0.518887371151971	0.512763376045015	0.633611585526998	Surrogate	-44
0.361758093035826	0.450391568299134	0.0336704324968459	0.582211406600105	0.552329289742724	0.598989582407757	Surrogate	-44
0.363961574849506	0.478015233372534	7.4244908520725e-4	0.591654754640278	0.595447756534452	0.608950445078367	Surrogate	-44
0.367273849040327	0.444209915505756	-0.0903664946271232	0.571001186358442	0.563271289006008	0.609263878361672	Surrogate	-44
0.416231446973106	0.503780012881662	0.0865001867766838	0.588544679079606	0.531287747517792	0.617828889886297	Surrogate	-44
0.339882623294137	0.518755549867505	-0.0488360473858478	0.584398741153124	0.554962394435807	0.570691430660991	Surrogate	-44
0.306450780582833	0.467101608686397	0.0550457656709263	0.627037410703652	0.53021526044164	0.59919950169814	Surrogate	-44
0.290066195071947	0.39143791974222	-0.0613870822581685	0.570698896887068	0.56122735339025	0.580327799169208	Surrogate	-44
0.360179662479404	0.472083183861284	0.030316150196851	0.578087206949871	0.54592830900715	0.628394342661846	Surrogate	-44
0.306245936475292	0.428357878110583	-0.0396032872618525	0.573529281824558	0.530641687667057	0.58171610340757	Surrogate	-44
0.32013340392029	0.448509414799014	0.039648561478123	0.531044780038759	0.542853818202311	0.600430725534316	Surrogate	-44
0.404432492422914	0.440139099439718	-0.00524303381511879	0.575341068762981	0.614650482171261	0.627927724242373	Surrogate	-44
0.362880290557367	0.502688665488198	-0.0463954845848819	0.564865270636786	0.556444191487009	0.584227090837864	Surrogate	-44
0.360895930847992	0.512671169764792	-0.0947150379268704	0.579341563355433	0.504694119315702	0.611867408706345	Surrogate	-44
0.406278618032004	0.446936924805628	0.0881321866412429	0.625983306813257	0.474413824291799	0.612380046167998	Surrogate	-44
0.324706191860012	0.437433975005084	-7.7493581975397e-4	0.586650787951464	0.58880238978753	0.610367710509764	Surrogate	-44
0.284182269688536	0.431549109546902	-0.0128881259410437	0.584922936875925	0.568444595002486	0.598312853068988	Surrogate	-44
0.366468415155767	0.47538438087268	0.0610854215505157	0.623843401452649	0.535546176536166	0.622700355839675	Surrogate	-44
0.314383984681327	0.436813820582509	-0.00918738699959713	0.617560433571266	0.579994203818893	0.603850306281704	Surrogate	-44
0.288490026659935	0.457075657519877	0.0456849093884197	0.589276419585794	0.571235398780529	0.620963619848854	Surrogate	-44
0.373805433813796	0.479669756838293	0.0559849790934441	0.573400001841664	0.562341838994278	0.545853972572334	Surrogate	-44
0.318750071350064	0.456172473574589	-0.029526152358759	0.615894988312687	0.495025756064605	0.603843600719464	Surrogate	-44
0.385991546834	0.501021266606904	0.0369719052751705	0.564324211356151	0.524290552872464	0.626341294356558	Surrogate	-44
0.423675944948567	0.485054802161207	0.0460358466133578	0.610746064332915	0.552461971057853	0.617008549178385	Surrogate	-44
0.345198468664542	0.504985961133653	0.1044216042052	0.581166233733118	0.556074318422848	0.607568736493105	Surrogate	-44
0.253890504776372	0.476767843325262	0.0294257505207625	0.587473198842434	0.563312927599276	0.630432413291787	Surrogate	-44
0.325725863729775	0.450187950783398	0.040013566684221	0.610508218165266	0.540218893144505	0.59169089953586	Surrogate	-44
